2KG_ISOCITRATE_mc_Open,0.0,-0.011111111111111112,-0.022222222222222223,-0.03333333333333334,-0.044444444444444446,-0.05555555555555555,-0.06666666666666668,-0.07777777777777778,-0.08888888888888889,-0.065510718789408,-0.02977617905675453,0.0,0.000768907923591966,0.029293334353416994,0.05789549237142036,0.0,0.0,0.14812082126977033,0.1799974990551838,0.21111111111111114,0.2222222222222222,0.2333333333333333,0.24444444444444444,0.2555555555555556,0.26666666666666683,0.2777777777777777,0.28888888888888903,0.30000000000000066,0.3111111111111111,0.32222222222222224,0.0,0.0,0.35555555555555574,0.36666666666666664,0.0,0.3888888888888889,0.4,0.41111111111111115,0.4222222222222223,0.43333333333333335,0.4444444444444443,0.4555555555555556,0.4666666666666667,0.0,0.48888888888888893,0.4999999999971195,0.5111111111097334,0.5222222222194743,0.5333333333356098,0.5444444444444954,0.5555555555533006,0.5666666666626498,0.5777777777713066,0.588888888888889,0.6000000000000001,0.0,0.0,0.0,0.0,0.6555555555555556,0.6666666666666666,0.6777777777777778,0.6888888888888888,0.7000000000000002,0.7111111111111111,0.7222222222222222,0.7333333333333334,0.7444444444444445,0.7555555555555556,0.0,0.0,0.7888888888888891,0.8000000000000002,0.8111111111111111,0.8222222222222223,0.8333333333333334,0.8444444444444446,0.8555555555555556,0.8666666666666667,0.8777777777777778
2KG_MAL_mc_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017078601647739777,0.02251169004676029,0.0,0.0333778668448006,0.03881095524382089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10400801603206444,0.0,0.0,0.0,0.0,0.13117345802716585,0.13660654642618775,0.14203963482520887,0.147472723224226,0.15290581162324623,0.15833890002226636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22353596081050986,0.2289690492095301,0.0,0.0
2KG_MAL_mc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101880533767111,1.336685106388122,1.6929486465888777,0.0,0.0,2.2,2.322222222222181,2.4444444444444993,0.0,2.688888888888891,0.0,2.9333333333333353,3.055555555555555,3.177777777777778,3.3000000000000003,3.4222222222222225,3.544444444444445,3.6666666666666625,0.0,0.0,4.033333333333331,0.0,0.0,0.0,0.0,4.644444444444445,4.7666666666666675,0.0,0.0,0.0,5.255555555555507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355555555555556,0.0,6.6000000000000005,0.0,6.844444444444445,6.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944444444444411,8.066666666666752,8.188888888888954,8.311111111111112,8.433333333333351,8.555555555555555,8.677777777777779,8.8,8.922222222222224,9.044444444444444,9.166666666666666,9.288888888888897,9.411111111111108,0.0,0.0
2KG_MAL_mc_Night,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45283453226850656,0.6190247801758592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9825739408472964,0.0,0.0,0.0,0.0,3.263948840927263,0.0,0.0,0.0,3.489048760991211,3.5453237410071967,3.601598721023173,0.0,3.714148681055157,3.7704236610711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2KG_MAL_mc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673214735218485,0.11624414348437942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3444444444444439,0.0,0.0,0.3777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47777777777777763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111113,0.6222222222222223,0.6333333333333335,0.6444444444508955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2KG_MAL_pc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05425519106262032,-0.11950654660599458,-0.18526199604593785,-0.2541753976009761,-0.3230663072224017,-0.39195721684384416,-0.4608481264653,-0.5299455821244375,-0.5991161975775117,-0.6682868130306098,-0.7374574284836293,-0.8066280439368285,-0.8757986593897774,-0.9449692748428644,-1.0141398902959278,-1.0833105057490076,-1.152481121202035,-1.221651736655151,-1.2908223521081994,-1.359992967561296,-1.4291635830143337,-1.4983341984674179,-1.5675048139205021,-1.6366754293735895,-1.705846044826636,-1.7750166602796986,-1.8441872757327609,-1.9133578911858398,-1.9825285066389247,-2.0516991220920096,-2.120869737545086,-2.190040352998111,-2.259210968451077,-2.328381583904247,-2.3975521993573063,-2.4667228148104132,-2.5359250699954807,-2.6051674430817306,-2.674409816168017,-2.7436521892544183,-2.8128945623481827,-2.8821369354321558,-2.9513793085136966,-3.0206309125280058,-3.0901258256151536,-3.1596207387028605,-3.229115651790827,-3.2986105648783286,-3.368105477965921,-3.4376003910534125,-3.507095304140975,-3.5765902172285604,-3.646085130316102,-3.7155800434036763,-3.785074956491158,-3.8545698695788104,-3.9240647826663753,-3.9935596957539277
2KG_MAL_pc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009305617314736107,-0.007829792635623986,-0.014751515473338177,-0.021673238311054593,-0.028594961148772635,-0.035310137948804186,-0.04195215495488198,-0.04859417196097614,-0.055236188967065836,-0.06187820597317106,-0.0685202229792754,-0.07516223998530944,-0.08180425699143434,-0.08844627399751388,-0.09508829100366523,-0.101730308009721,-0.10837232501580886,-0.11501434202188365,-0.1216563590279994,-0.12829837603407296,-0.13494039304017902,-0.14158241004625238,-0.14822442705235434,-0.15486644405843586,-0.16150846106457128,-0.16815047807064643,-0.1747924950767197,-0.18143451208279873,-0.18807652908887085,-0.1947185460950028,-0.20136056310125966,-0.20800258010716696,-0.2146445971133736,-0.22128661411933132,-0.22789699139348135,-0.2344672507663884,-0.24103751013925312,-0.24760776951202473,-0.2541780288846175,-0.2607482882574123,-0.2673185476301579,-0.27387957607510127,-0.28019729544696576,-0.2865150148184539,-0.29283273418972894,-0.2991504535613704,-0.30546817293295575,-0.31178589230459486,-0.31810361167618917,-0.3244213310477424,-0.3307390504194685,-0.3370567697913091,-0.3433744891624936,-0.34969220853412597,-0.35600992790575764,-0.36232764727736794
2KG_OAA_mc_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12418169672678697,-0.11874860832776649,-0.11331551992875011,0.0,0.0,0.0,-0.0915831663326655,-0.08615007793364504,-0.08071698953462492,-0.07528390113560468,-0.06985081273646915,-0.06441772433756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02095301714540193,0.0,0.0,-0.004653751948341278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2KG_OAA_mc_Night,0.0,0.0,0.0,0.0,0.07018307050933348,0.0877288381366671,0.10527460576400369,0.12282037339133633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2KG_OAA_mc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018818530182585613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2OXOGLUTARATEDEH_RXN_m_Close,1.694539877300614,1.9800533969552383,1.8012288116337165,1.5191179277436975,1.2491079817542527,0.9185925757418818,0.5880771697295131,0.36345132650694467,0.37701241997584406,0.30960542573965344,0.2423307145529368,0.2506546950991399,0.25751503006012033,0.26319305277221094,0.26887107548430467,0.27454909819639295,0.2802271209084807,0.2859051436205747,0.29158316633266557,0.2972611890447562,0.3029392117568471,0.308617234468938,0.3142952571809353,0.3199732798931198,0.3256513026052151,0.3313293253173003,0.33700734802939675,0.3426853707414925,0.34836339345357964,0.35404141616566537,0.35971943887775565,0.3653974615898464,0.3710754843019479,0.3767535070139783,0.3824315297261191,0.38810955243820977,0.39378757515030055,0.3994655978623918,0.4051436205744825,0.41082164328657306,0.4164996659974546,0.422177688710755,0.4278557114228458,0.4335337341349368,0.4392117568470273,0.44488977955911746,0.45056780227121174,0.4562458249833005,0.4619238476953901,0.46760187040748147,0.47327989311957186,0.47895791583166314,0.48463593854375475,0.4903139612558454,0.49599198396793565,0.5016700066800267,0.5073480293921243,0.5130260521042078,0.5187040748162961,0.5243820975283897,0.5300601202404789,0.5357381429525689,0.5414161656646629,0.5470941883767538,0.5527722110888448,0.5584502338009352,0.5641282565130267,0.5698062792251173,0.575484301937208,0.5811623246492986,0.5868403473613889,0.5925183700734818,0.5981963927855725,0.6038744154976645,0.609552438209753,0.6152304609218439,0.6209084836339347,0.6265865063460255,0.6322645290581157,0.6379425517702078
2OXOGLUTARATEDEH_RXN_m_Day,0.3750000000000005,0.3749999999999998,0.3749999999999992,0.436111111111111,0.5967420037007665,0.6999669574411839,0.8031919111816015,0.8555555555555562,0.7854153814517792,0.8657156076495983,0.9937277183600712,0.7667348081751331,0.6745536380556569,0.48700835512177854,0.3744260047229888,0.1403846867444558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2OXOGLUTARATEDEH_RXN_m_Night,0.0,0.12222222222222275,0.24444444444444446,0.36666666666666675,0.4187058183795544,0.5233822729744432,0.6280587275693288,0.7327351821642214,0.6473308112652374,0.7282471626733875,0.7290140195891244,0.7254196642685854,0.7913669064748201,0.8573141486810547,0.9232613908872908,0.9892086330935297,1.0551558752997607,1.1211031175059896,1.1870503597122397,1.2529976019184668,1.318944844124704,1.3848920863309355,1.4508393285371777,1.516786570743406,1.5827338129496435,1.6486810551558746,1.7146282973621094,1.7805755395683462,1.8465227817745808,1.9124700239808154,1.9784172661870725,2.044364508393316,2.1103117505994953,2.1762589928058818,2.242206235011996,2.3081534772182684,2.3741007194244785,2.440047961630721,2.5059952038369366,2.5719424460431717,2.637889688249405,2.7038369304556493,2.7697841726618977,2.835731414868106,2.90167865707435,2.967625899280577,3.0335731414868228,3.0995203836930614,3.1654676258992667,3.231414868105521,3.2973621103117505,3.363309352517984,3.42925659472424,3.4952038369304823,3.561151079136669,3.6270983213429644,3.6930455635491217,3.758992805755451,3.8249400479616273,3.890887290167859,3.956834532374099,4.022781774580334,4.0887290167865675,4.154676258992804,4.220623501199049,4.286570743405276,4.352517985611511,4.418465227817745,4.484412470024011,4.550359712230218,4.616306954436451,4.6822541966426865,4.748201438848923,4.814148681055161,4.880095923261383,4.9460431654676364,5.011990407673842,5.077937649880087,5.143884892086333,5.209832134292567
2OXOGLUTARATEDEH_RXN_m_Open,0.14953987730061344,0.15970802090433994,0.16987616450806645,0.18004430811179278,0.19021245171551932,0.20038059531924565,0.210548738922972,0.18591617933723154,0.19837788916736304,0.165510718789408,0.14088729016786566,0.14104075240480785,0.1325644254097414,0.11515111009102746,0.0976600631841352,0.07993451931448181,0.061533634293398365,0.04076806761911858,0.020002500944816204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2PGADEHYDRAT_RXN_c_Close,1.072269938650307,1.8000000000000003,1.6377041581458724,1.3299468302658517,0.9425692929017333,0.569713561149441,0.1968578293971519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2PGADEHYDRAT_RXN_c_Day,0.0,0.0,0.0,0.06111111111111106,0.22174200370076652,0.32496695744118476,0.42819191118160205,0.4805555555555522,0.4104153814517779,0.49071560764959865,0.6187277183600696,0.39173480817513506,0.299553638055646,0.11200835512178704,-0.0005739952770111856,-0.23461531325554486,-0.2412617398234702,0.0,-0.35026501124565185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000000000061544,-0.36000000000088755,0.0,0.0,-0.35999999999999654,-0.3600000000000003,-0.3599999999999819,-0.36000000000005694,-0.37499999999999994,-0.375,-0.375,-0.375,-0.37500000000000266,-0.3750000000000494,-0.37500000000000344,-0.37499999999999556,-0.37499999999999545,-0.375000000000003,-0.3750000000000021,-0.37499999999999944,-0.375,-0.3750000000000068,-0.37500000000000766,-0.37500000000000533,-0.37499999999999023,-0.37499999999999956,-0.3750000000000038,-0.37499999999999745,-0.37499999999999356,-0.37499999999985983,-0.3749999999998093,-0.3749999999998146,-0.37500000000441364,-0.37500000000297656,-0.37500000000011396,-0.37500000000002937,-0.3750000000001603,-0.3750000000001304,-0.3750000000000017,-0.3749999999999895,-0.37499999999997513,-0.3750000000000284,-0.37500000000001066,-0.3750000000000213,-0.37499999999999895,-0.3749999999999934,-0.37500000000005335,-0.3750000000000285,-0.375,-0.3749999999999929
2PGADEHYDRAT_RXN_c_Night,0.0,0.12222222222222304,0.2444444444444455,0.366666666666665,0.4187058183795527,0.5233822729744414,0.6280587275693377,0.7327351821642225,0.6473308112652376,0.728247162673399,0.7290140195891248,0.725419664268588,0.7913669064748206,0.8573141486810549,0.9232613908872908,0.9892086330935219,1.0551558752997607,1.1211031175059978,1.187050359712221,1.2529976019184608,1.3189448441246925,1.3848920863309355,1.4508393285371517,1.5167865707434078,1.5827338129496336,1.6486810551558786,1.7146282973621108,1.7805755395683445,1.8465227817745808,1.9124700239808163,1.9784172661888362,2.0443645083958284,2.110311750597255,2.176258992816688,2.242206235011978,2.30815347721822,2.3741007194244403,2.440047961630662,2.5059952038369233,2.5719424460431926,2.6378896882493983,2.7038369304556076,2.7697841726618218,2.835731414868105,2.9016786570743345,2.9676258992805686,3.0335731414867793,3.0995203836930125,3.165467625899317,3.231414868105507,3.297362110311748,3.3633093525179865,3.4292565947241775,3.4952038369304184,3.561151079136735,3.6270983213428467,3.6930455635492234,3.7589928057553856,3.8249400479616273,3.890887290167859,3.956834532374099,4.022781774580334,4.088729016786567,4.154676258992804,4.22062350119905,4.286570743405276,4.352517985611511,4.418465227817745,4.484412470023939,4.550359712230217,4.616306954436451,4.6822541966426865,4.748201438848924,4.814148681055161,4.880095923261391,4.946043165467622,5.011990407673861,5.077937649880106,5.143884892086334,5.209832134292568
2PGADEHYDRAT_RXN_c_Open,0.5245398773006137,0.5347080209043399,0.5448761645080664,0.5550443081117927,0.5652124517155189,0.5753805953192456,0.5855487389229717,0.560916179337229,0.5733778891673622,0.5405107187894093,0.5158872901678683,0.5160407524048078,0.5075644254097411,0.4901511100910274,0.4726600631841351,0.45493451931448176,0.4365336342933983,0.41576806761911855,0.3950025009448158,0.37500000000000006,0.37499999999999994,0.3750000000000001,0.3749999999995899,0.37499999999999983,0.37499999999999944,0.3750000000000001,0.3749999999999995,0.3749999999999986,0.37499999999999994,0.37499999999999994,0.375,0.3749999999999993,0.3749999999999999,0.375,0.37500000000000006,0.37499999999999994,0.375,0.37500000000000017,0.375,0.37499999999999994,0.37500000000000056,0.37499999999999967,0.3750000000000122,0.3749999999999999,0.37499999999999967,0.3750000000000001,0.3749999999999989,0.37499999999999956,0.375,0.375000000000001,0.37499999999999994,0.37499999999999994,0.375,0.375,0.37499999999999956,0.3749999999999991,0.3750000000000082,0.37500000000000067,0.3749999999999999,0.3750000000000009,0.3749999999999998,0.375,0.3750000000000017,0.37500000000000083,0.37500000000000067,0.375,0.375,0.375,0.37500000000000133,0.375,0.37500000000000044,0.374999999999974,0.3749999999999738,0.3749999999999736,0.3749999999999991,0.375,0.37500000000000133,0.3750000000000011,0.37500000000000244,0.37500000000000266
2PGADEHYDRAT_RXN_p_Close,0.6222699386503069,0.18005339695523803,0.16352465348784392,0.18917109747784572,0.3065386888525195,0.3488790145924407,0.3912193403323611,0.3634513265069448,0.37701241997584406,0.3096054257396537,0.24233071455293675,0.2506546950991396,0.25751503006012033,0.26319305277221094,0.26887107548430617,0.274549098196393,0.2802271209084803,0.2859051436205746,0.2915831663326655,0.2972611890447562,0.3029392117568471,0.3086172344689379,0.3142952571809366,0.31997327989311986,0.32565130260521497,0.33132932531729853,0.33700734802939675,0.3426853707414926,0.34836339345357964,0.3540414161656651,0.35971943887775576,0.3653974615898461,0.371075484301948,0.3767535070139779,0.38243152972611855,0.38810955243820877,0.3937875751503008,0.3994655978623917,0.4051436205744825,0.41082164328657317,0.416499665997453,0.422177688710755,0.42785571142284584,0.4335337341349368,0.4392117568470273,0.44488977955911735,0.4505678022712152,0.4562458249833048,0.46192384769539024,0.4676018704074819,0.47327989311957186,0.47895791583166236,0.4846359385437542,0.49031396125584525,0.4959919839679355,0.5016700066800266,0.5073480293921239,0.513026052104208,0.5187040748162957,0.5243820975283909,0.5300601202404795,0.53573814295257,0.5414161656646629,0.5470941883767538,0.5527722110888449,0.5584502338009353,0.5641282565130266,0.5698062792251173,0.5754843019372081,0.5811623246492987,0.5868403473613889,0.5925183700734811,0.598196392785572,0.6038744154976634,0.6095524382097532,0.6152304609218435,0.6209084836339342,0.6265865063460248,0.6322645290581156,0.6379425517702078
2PGADEHYDRAT_RXN_p_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13373826017479168,-0.37500000000027167,-0.024734988754403206,-0.37499999999995887,-0.3750000000000547,-0.3750000000000903,-0.37500000000000033,-0.3750000000000001,-0.37500000000000033,-0.37500000000000133,-0.375,-0.375,-0.375,-0.375,-0.01499999999938823,-0.014999999999112057,-0.3749999999999991,-0.37500000000000294,-0.015000000000007674,-0.015000000000000516,-0.015000000000018032,-0.01499999999994303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2TRANSKETO_RXN_p_Close,0.6609202453987734,0.18005339695523803,0.16352465348784392,0.18917109747784572,0.16067675183366703,0.18369876655547945,0.20672078127729177,0.2010383608708287,0.18056193766668163,0.01666666666666711,0.0185185185185185,0.02037037037036973,0.023747494989979967,0.02835671342685374,0.03296593186372659,0.03757515030060118,0.042184368737475025,0.04679358717434869,0.05140280561122228,0.0560120240480962,0.06062124248496991,0.06523046092184369,0.06983967935873277,0.07444889779559098,0.0790581162324621,0.08366733466933884,0.08827655310621141,0.09288577154308458,0.09749498997995894,0.10210420841683358,0.10671342685370737,0.11132264529058117,0.11593186372757604,0.12054108216377639,0.1251503006012026,0.129759519038076,0.13436873747494987,0.13897795591182363,0.1435871743486974,0.14819639278557112,0.1528056112224507,0.15741482965931863,0.16202404809619236,0.1666332665330655,0.1712424849699399,0.17585170340681397,0.18046092184368764,0.1850701402805611,0.18967935871743502,0.19428857715430864,0.19889779559118245,0.20350701402805618,0.2081162324649298,0.2127254509018036,0.21733466933867743,0.22194388777555116,0.22655310621242375,0.2311623246492987,0.23577154308617315,0.2403807615230458,0.24498997995992003,0.24959919839679418,0.2542084168336673,0.258817635270541,0.2634268537074146,0.26803607214428854,0.27264529058116227,0.277254509018036,0.28186372745490984,0.2864729458917835,0.2910821643286574,0.2956913827655411,0.30030060120241814,0.30490981963930036,0.3095190380761443,0.314128256513026,0.31873747494989985,0.3233466933867736,0.32795591182364686,0.33256513026051954
